2023-05-25 00:11:08,4.26601,-1
2023-05-25 00:11:09,4.25427,-1
2023-05-25 00:11:10,4.25769,-1
2023-05-25 00:11:11,4.25158,-1
2023-05-25 00:11:12,4.26112,-1
2023-05-25 00:11:13,4.28087,-1
2023-05-25 00:11:14,4.25574,-1
2023-05-25 00:11:15,4.25256,-1
2023-05-25 00:11:16,4.26478,-1
2023-05-25 00:11:17,4.26063,-1
2023-05-25 00:11:18,4.25818,-1
2023-05-25 00:11:19,4.25891,-1
2023-05-25 00:11:20,4.25794,-1
2023-05-25 00:11:21,4.27623,-1
2023-05-25 00:11:22,4.27818,-1
2023-05-25 00:11:23,4.27354,-1
2023-05-25 00:11:24,4.27892,-1
2023-05-25 00:11:25,4.27941,-1
2023-05-25 00:11:26,4.26743,-1
2023-05-25 00:11:27,4.27207,-1
2023-05-25 00:11:28,4.27452,-1
2023-05-25 00:11:29,4.26694,-1
2023-05-25 00:11:30,4.27794,-1
2023-05-25 00:11:31,4.26425,-1
2023-05-25 00:11:32,4.28014,-1
2023-05-25 00:11:33,4.27525,-1
2023-05-25 00:11:34,4.25623,-1
2023-05-25 00:11:35,4.26351,-1
2023-05-25 00:11:36,4.26596,-1
2023-05-25 00:11:37,4.26058,-1
2023-05-25 00:11:38,4.24738,-1
2023-05-25 00:11:39,4.26474,-1
2023-05-25 00:11:40,4.26449,-1
2023-05-25 00:11:41,4.27183,-1
2023-05-25 00:11:42,4.27109,-1
2023-05-25 00:11:43,4.2799,-1
2023-05-25 00:11:44,4.25011,-1
2023-05-25 00:11:45,4.25867,-1
2023-05-25 00:11:46,4.26263,-1
2023-05-25 00:11:47,4.2731,-1
2023-05-25 00:11:48,4.25847,-1
2023-05-25 00:11:49,4.27041,-1
2023-05-25 00:11:50,4.27138,-1
2023-05-25 00:11:51,4.2753,-1
2023-05-25 00:11:52,4.25089,-1
2023-05-25 00:11:53,4.28043,-1
2023-05-25 00:11:55,4.257,-1
2023-05-25 00:11:56,4.27383,-1
2023-05-25 00:11:57,4.25676,-1
2023-05-25 00:11:58,4.27456,-1
2023-05-25 00:11:59,4.27383,-1
2023-05-25 00:12:00,4.27065,-1
2023-05-25 00:12:01,4.27652,-1
2023-05-25 00:12:02,4.26649,-1
2023-05-25 00:12:03,4.27407,-1
2023-05-25 00:12:04,4.27065,-1
2023-05-25 00:12:05,4.2731,-1
2023-05-25 00:12:06,4.27627,-1
2023-05-25 00:12:07,4.25847,-1
2023-05-25 00:12:08,4.28019,-1
2023-05-25 00:12:09,4.28068,-1
2023-05-25 00:12:10,4.27872,-1
2023-05-25 00:12:11,4.27652,-1
2023-05-25 00:12:12,4.27725,-1
2023-05-25 00:12:13,4.27187,-1
2023-05-25 00:12:14,4.25989,-1
2023-05-25 00:12:15,4.25769,-1
2023-05-25 00:12:16,4.2616,-1
2023-05-25 00:12:17,4.26576,-1
2023-05-25 00:12:18,4.26405,-1
2023-05-25 00:12:19,4.26185,-1
2023-05-25 00:12:20,4.26478,-1
2023-05-25 00:12:21,4.25305,-1
2023-05-25 00:12:22,4.26478,-1
2023-05-25 00:12:23,4.26283,-1
2023-05-25 00:12:24,4.26038,-1
2023-05-25 00:12:25,4.2262,-1
2023-05-25 00:12:26,4.27481,-1
2023-05-25 00:12:27,4.26723,-1
2023-05-25 00:12:28,4.27407,-1
2023-05-25 00:12:29,4.26307,-1
2023-05-25 00:12:30,4.26429,-1
2023-05-25 00:12:31,4.26674,-1
2023-05-25 00:12:32,4.2731,-1
2023-05-25 00:12:33,4.22889,-1
2023-05-25 00:12:34,4.26087,-1
2023-05-25 00:12:35,4.22742,-1
2023-05-25 00:12:36,4.27994,-1
2023-05-25 00:12:37,4.27701,-1
2023-05-25 00:12:38,4.26405,-1
2023-05-25 00:12:39,4.27652,-1
2023-05-25 00:12:40,4.2526,-1
2023-05-25 00:12:41,4.25896,-1
2023-05-25 00:12:42,4.27358,-1
2023-05-25 00:12:43,4.27941,-1
2023-05-25 00:12:44,4.26038,-1
2023-05-25 00:12:45,4.27501,-1
2023-05-25 00:12:46,4.25891,-1
2023-05-25 00:12:47,4.25378,-1
2023-05-25 00:12:48,4.26796,-1
2023-05-25 00:12:49,4.22517,-1
2023-05-25 00:12:50,4.2528,-1
2023-05-25 00:12:51,4.24987,-1
2023-05-25 00:12:52,4.25745,-1
2023-05-25 00:12:53,4.27016,-1
2023-05-25 00:12:54,4.26698,-1
2023-05-25 00:12:55,4.22762,-1
2023-05-25 00:12:56,4.28014,-1
2023-05-25 00:12:57,4.26063,-1
2023-05-25 00:12:58,4.26943,-1
2023-05-25 00:12:59,4.25818,-1
2023-05-25 00:13:00,4.26772,-1
2023-05-25 00:13:01,4.26963,-1
2023-05-25 00:13:03,4.26669,-1
2023-05-25 00:13:04,4.27158,-1
2023-05-25 00:13:05,4.27012,-1
2023-05-25 00:13:06,4.29848,-1
2023-05-25 00:13:07,4.25182,-1
2023-05-25 00:13:08,4.28992,-1
2023-05-25 00:13:09,4.26669,-1
2023-05-25 00:13:10,4.27696,-1
2023-05-25 00:13:11,4.26474,-1
2023-05-25 00:13:12,4.27354,-1
2023-05-25 00:13:13,4.26718,-1
2023-05-25 00:13:14,4.25305,-1
2023-05-25 00:13:15,4.25129,-1
2023-05-25 00:13:16,4.27721,-1
2023-05-25 00:13:17,4.26865,-1
2023-05-25 00:13:18,4.29359,-1
2023-05-25 00:13:19,4.27818,-1
2023-05-25 00:13:20,4.27627,-1
2023-05-25 00:13:21,4.24669,-1
2023-05-25 00:13:22,4.27456,-1
2023-05-25 00:13:23,4.28019,-1
2023-05-25 00:13:24,4.29094,-1
2023-05-25 00:13:25,4.25158,-1
2023-05-25 00:13:26,4.27232,-1
2023-05-25 00:13:27,4.25594,-1
2023-05-25 00:13:28,4.27696,-1
2023-05-25 00:13:29,4.27843,-1
2023-05-25 00:13:30,4.28009,-1
2023-05-25 00:13:31,4.27789,-1
2023-05-25 00:13:32,4.2662,-1
2023-05-25 00:13:33,4.27814,-1
2023-05-25 00:13:34,4.3087,-1
2023-05-25 00:13:35,4.26303,-1
2023-05-25 00:13:36,4.26572,-1
2023-05-25 00:13:37,4.26205,-1
2023-05-25 00:13:38,4.28337,-1
2023-05-25 00:13:39,4.25011,-1
2023-05-25 00:13:40,4.26332,-1
2023-05-25 00:13:41,4.25236,-1
2023-05-25 00:13:42,4.26796,-1
2023-05-25 00:13:43,4.27256,-1
2023-05-25 00:13:44,4.25231,-1
2023-05-25 00:13:45,4.26792,-1
2023-05-25 00:13:46,4.27452,-1
2023-05-25 00:13:47,4.27061,-1
2023-05-25 00:13:48,4.264,-1
2023-05-25 00:13:49,4.2618,-1
2023-05-25 00:13:50,4.27378,-1
2023-05-25 00:13:51,4.26107,-1
2023-05-25 00:13:52,4.2801,-1
2023-05-25 00:13:53,4.26083,-1
2023-05-25 00:13:54,4.25765,-1
2023-05-25 00:13:55,4.25031,-1
2023-05-25 00:13:56,4.25691,-1
2023-05-25 00:13:57,4.26425,-1
2023-05-25 00:13:58,4.27892,-1
2023-05-25 00:13:59,4.26205,-1
2023-05-25 00:14:00,4.27667,-1
2023-05-25 00:14:01,4.26376,-1
2023-05-25 00:14:02,4.29452,-1
2023-05-25 00:14:03,4.25887,-1
2023-05-25 00:14:04,4.26083,-1
2023-05-25 00:14:05,4.27354,-1
2023-05-25 00:14:06,4.25276,-1
2023-05-25 00:14:07,4.27696,-1
2023-05-25 00:14:08,4.30992,-1
2023-05-25 00:14:09,4.26254,-1
2023-05-25 00:14:10,4.27863,-1
2023-05-25 00:14:11,4.26498,-1
2023-05-25 00:14:12,4.2596,-1
2023-05-25 00:14:13,4.25447,-1
2023-05-25 00:14:14,4.2777,-1
2023-05-25 00:14:15,4.26449,-1
2023-05-25 00:14:16,4.2755,-1
2023-05-25 00:14:17,4.27721,-1
2023-05-25 00:14:18,4.26014,-1
2023-05-25 00:14:19,4.27305,-1
2023-05-25 00:14:20,4.26918,-1
2023-05-25 00:14:21,4.25447,-1
2023-05-25 00:14:22,4.28087,-1
2023-05-25 00:14:23,4.25178,-1
2023-05-25 00:14:24,4.27085,-1
2023-05-25 00:14:25,4.2755,-1
2023-05-25 00:14:26,4.25745,-1
2023-05-25 00:14:27,4.25549,-1
2023-05-25 00:14:28,4.27158,-1
2023-05-25 00:14:29,4.27794,-1
2023-05-25 00:14:30,4.25549,-1
2023-05-25 00:14:31,4.25696,-1
2023-05-25 00:14:32,4.27867,-1
2023-05-25 00:14:33,4.2506,-1
2023-05-25 00:14:34,4.26454,-1
2023-05-25 00:14:35,4.26816,-1
2023-05-25 00:14:36,4.26718,-1
2023-05-25 00:14:37,4.26914,-1
2023-05-25 00:14:38,4.29823,-1
2023-05-25 00:14:39,4.26987,-1
2023-05-25 00:14:40,4.27329,-1
2023-05-25 00:14:41,4.26009,-1
2023-05-25 00:14:42,4.27476,-1
2023-05-25 00:14:43,4.26156,-1
2023-05-25 00:14:44,4.26229,-1
2023-05-25 00:14:45,4.26009,-1
2023-05-25 00:14:46,4.26772,-1
2023-05-25 00:14:47,4.2572,-1
2023-05-25 00:14:48,4.26038,-1
2023-05-25 00:14:49,4.27843,-1
2023-05-25 00:14:50,4.26674,-1
2023-05-25 00:14:51,4.27745,-1
2023-05-25 00:14:52,4.28039,-1
2023-05-25 00:14:53,4.27843,-1
2023-05-25 00:14:54,4.26332,-1
2023-05-25 00:14:55,4.26454,-1
2023-05-25 00:14:56,4.26792,-1
2023-05-25 00:14:57,4.27892,-1
2023-05-25 00:14:58,4.26869,-1
2023-05-25 00:14:59,4.27016,-1
2023-05-25 00:15:00,4.27847,-1
2023-05-25 00:15:01,4.28019,-1
2023-05-25 00:15:02,4.26845,-1
2023-05-25 00:15:03,4.27965,-1
2023-05-25 00:15:04,4.2196,-1
2023-05-25 00:15:05,4.27065,-1
2023-05-25 00:15:06,4.27212,-1
2023-05-25 00:15:07,4.26918,-1
2023-05-25 00:15:08,4.26332,-1
2023-05-25 00:15:09,4.26625,-1
2023-05-25 00:15:10,4.26312,-1
2023-05-25 00:15:11,4.27407,-1
2023-05-25 00:15:12,4.2753,-1
2023-05-25 00:15:13,4.2526,-1
2023-05-25 00:15:14,4.25065,-1
2023-05-25 00:15:15,4.27285,-1
2023-05-25 00:15:16,4.27725,-1
2023-05-25 00:15:17,4.2504,-1
2023-05-25 00:15:18,4.2526,-1
2023-05-25 00:15:19,4.25872,-1
2023-05-25 00:15:20,4.29266,-1
2023-05-25 00:15:21,4.2775,-1
2023-05-25 00:15:22,4.25578,-1
2023-05-25 00:15:23,4.29363,-1
2023-05-25 00:15:24,4.27236,-1
2023-05-25 00:15:25,4.27823,-1
2023-05-25 00:15:26,4.30097,-1
2023-05-25 00:15:27,4.29779,-1
2023-05-25 00:15:28,4.30879,-1
2023-05-25 00:15:29,4.28146,-1
2023-05-25 00:15:30,4.2819,-1
2023-05-25 00:15:31,4.29583,-1
2023-05-25 00:15:32,4.29828,-1
2023-05-25 00:15:33,4.3083,-1
2023-05-25 00:15:34,4.3017,-1
2023-05-25 00:15:35,4.31784,-1
2023-05-25 00:15:36,4.29828,-1
2023-05-25 00:15:37,4.33246,-1
2023-05-25 00:15:38,4.30635,-1
2023-05-25 00:15:39,4.30784,-1
2023-05-25 00:15:40,4.29955,-1
2023-05-25 00:15:41,4.28439,-1
2023-05-25 00:15:42,4.29001,-1
2023-05-25 00:15:43,4.28806,-1
2023-05-25 00:15:44,4.29784,-1
2023-05-25 00:15:45,4.3037,-1
2023-05-25 00:15:46,4.28366,-1
2023-05-25 00:15:47,4.29295,-1
2023-05-25 00:15:48,4.31124,-1
2023-05-25 00:15:49,4.28459,-1
2023-05-25 00:15:50,4.30777,-1
2023-05-25 00:15:51,4.29681,-1
2023-05-25 00:15:52,4.30948,-1
2023-05-25 00:15:53,4.29554,-1
2023-05-25 00:15:54,4.29872,-1
2023-05-25 00:15:55,4.2929,-1
2023-05-25 00:15:56,4.25891,-1
2023-05-25 00:15:57,4.2731,-1
2023-05-25 00:15:58,4.25794,-1
2023-05-25 00:15:59,4.28581,-1
2023-05-25 00:16:00,4.27383,-1
2023-05-25 00:16:01,4.28899,-1
2023-05-25 00:16:02,4.28728,-1
2023-05-25 00:16:03,4.3017,-1
2023-05-25 00:16:04,4.29681,-1
2023-05-25 00:16:05,4.30757,-1
2023-05-25 00:16:06,4.3017,-1
2023-05-25 00:16:07,4.30121,-1
2023-05-25 00:16:08,4.29046,-1
2023-05-25 00:16:09,4.2839,-1
2023-05-25 00:16:10,4.30464,-1
2023-05-25 00:16:11,4.3105,-1
2023-05-25 00:16:12,4.28479,-1
2023-05-25 00:16:13,4.30924,-1
2023-05-25 00:16:14,4.30875,-1
2023-05-25 00:16:15,4.28361,-1
2023-05-25 00:16:16,4.26014,-1
2023-05-25 00:16:17,4.26429,-1
2023-05-25 00:16:18,4.26869,-1
2023-05-25 00:16:19,4.27794,-1
2023-05-25 00:16:20,4.25158,-1
2023-05-25 00:16:21,4.27452,-1
2023-05-25 00:16:22,4.26087,-1
2023-05-25 00:16:23,4.26556,-1
2023-05-25 00:16:24,4.22155,-1
2023-05-25 00:16:25,4.27652,-1
2023-05-25 00:16:26,4.26087,-1
2023-05-25 00:16:27,4.25329,-1
2023-05-25 00:16:28,4.25989,-1
2023-05-25 00:16:29,4.25794,-1
2023-05-25 00:16:30,4.2308,-1
2023-05-25 00:16:31,4.27965,-1
2023-05-25 00:16:32,4.22102,-1
2023-05-25 00:16:33,4.26527,-1
2023-05-25 00:16:34,4.2709,-1
2023-05-25 00:16:35,4.26552,-1
2023-05-25 00:16:36,4.25574,-1
2023-05-25 00:16:37,4.25598,-1
2023-05-25 00:16:38,4.27476,-1
2023-05-25 00:16:39,4.2504,-1
2023-05-25 00:16:40,4.27329,-1
2023-05-25 00:16:41,4.25476,-1
2023-05-25 00:16:42,4.264,-1
2023-05-25 00:16:43,4.26816,-1
2023-05-25 00:16:44,4.2616,-1
2023-05-25 00:16:45,4.27721,-1
2023-05-25 00:16:46,4.27965,-1
2023-05-25 00:16:47,4.26865,-1
2023-05-25 00:16:48,4.25158,-1
2023-05-25 00:16:49,4.264,-1
2023-05-25 00:16:50,4.25398,-1
2023-05-25 00:16:51,4.26747,-1
2023-05-25 00:16:52,4.27867,-1
2023-05-25 00:16:53,4.27403,-1
2023-05-25 00:16:54,4.25667,-1
2023-05-25 00:16:55,4.27843,-1
2023-05-25 00:16:56,4.25231,-1
2023-05-25 00:16:57,4.27232,-1
2023-05-25 00:16:58,4.26572,-1
2023-05-25 00:16:59,4.25178,-1
2023-05-25 00:17:00,4.26914,-1
2023-05-25 00:17:01,4.26694,-1
2023-05-25 00:17:02,4.25349,-1
2023-05-25 00:17:03,4.27329,-1
2023-05-25 00:17:04,4.27403,-1
2023-05-25 00:17:05,4.27476,-1
2023-05-25 00:17:06,4.26009,-1
2023-05-25 00:17:07,4.25153,-1
2023-05-25 00:17:08,4.27354,-1
2023-05-25 00:17:09,4.27281,-1
2023-05-25 00:17:10,4.25545,-1
2023-05-25 00:17:11,4.27232,-1
2023-05-25 00:17:12,4.27696,-1
2023-05-25 00:17:13,4.26083,-1
2023-05-25 00:17:14,4.29163,-1
2023-05-25 00:17:15,4.2638,-1
2023-05-25 00:17:16,4.26112,-1
2023-05-25 00:17:17,4.26869,-1
2023-05-25 00:17:18,4.25549,-1
2023-05-25 00:17:19,4.25207,-1
2023-05-25 00:17:20,4.2799,-1
2023-05-25 00:17:21,4.27207,-1
2023-05-25 00:17:22,4.27721,-1
2023-05-25 00:17:23,4.25671,-1
2023-05-25 00:17:24,4.26405,-1
2023-05-25 00:17:25,4.26112,-1
2023-05-25 00:17:26,4.26596,-1
2023-05-25 00:17:27,4.26336,-1
2023-05-25 00:17:28,4.27843,-1
2023-05-25 00:17:29,4.26503,-1
2023-05-25 00:17:30,4.27652,-1
2023-05-25 00:17:31,4.27236,-1
2023-05-25 00:17:32,4.25549,-1
2023-05-25 00:17:33,4.26678,-1
2023-05-25 00:17:34,4.26112,-1
2023-05-25 00:17:35,4.26503,-1
2023-05-25 00:17:36,4.28068,-1
2023-05-25 00:17:37,4.2753,-1
2023-05-25 00:17:38,4.26405,-1
2023-05-25 00:17:39,4.27354,-1
2023-05-25 00:17:40,4.25549,-1
2023-05-25 00:17:41,4.26454,-1
2023-05-25 00:17:42,4.27965,-1
2023-05-25 00:17:43,4.27134,-1
2023-05-25 00:17:44,4.25891,-1
2023-05-25 00:17:45,4.27965,-1
2023-05-25 00:17:46,4.26821,-1
2023-05-25 00:17:47,4.27994,-1
2023-05-25 00:17:48,4.27383,-1
2023-05-25 00:17:49,4.26087,-1
2023-05-25 00:17:50,4.26947,-1
2023-05-25 00:17:51,4.26038,-1
2023-05-25 00:17:52,4.27285,-1
2023-05-25 00:17:53,4.25798,-1
2023-05-25 00:17:54,4.25334,-1
2023-05-25 00:17:55,4.27994,-1
2023-05-25 00:17:56,4.26043,-1
2023-05-25 00:17:57,4.27432,-1
2023-05-25 00:17:58,4.26356,-1
2023-05-25 00:17:59,4.25867,-1
2023-05-25 00:18:00,4.27847,-1
2023-05-25 00:18:01,4.26258,-1
2023-05-25 00:18:02,4.29486,-1
2023-05-25 00:18:03,4.25749,-1
2023-05-25 00:18:04,4.29681,-1
2023-05-25 00:18:05,4.2753,-1
2023-05-25 00:18:06,4.25945,-1
2023-05-25 00:18:07,4.26234,-1
2023-05-25 00:18:08,4.30655,-1
2023-05-25 00:18:09,4.26185,-1
2023-05-25 00:18:10,4.25965,-1
2023-05-25 00:18:11,4.26792,-1
2023-05-25 00:18:12,4.27701,-1
2023-05-25 00:18:13,4.25843,-1
2023-05-25 00:18:14,4.26943,-1
2023-05-25 00:18:15,4.25745,-1
2023-05-25 00:18:16,4.26552,-1
2023-05-25 00:18:17,4.27627,-1
2023-05-25 00:18:18,4.26312,-1
2023-05-25 00:18:19,4.27774,-1
2023-05-25 00:18:20,4.25407,-1
2023-05-25 00:18:21,4.26772,-1
2023-05-25 00:18:22,4.26527,-1
2023-05-25 00:18:23,4.26356,-1
2023-05-25 00:18:24,4.27799,-1
2023-05-25 00:18:25,4.25652,-1
2023-05-25 00:18:26,4.27261,-1
2023-05-25 00:18:27,4.2729,-1
2023-05-25 00:18:28,4.29681,-1
2023-05-25 00:18:29,4.25163,-1
2023-05-25 00:18:30,4.30268,-1
2023-05-25 00:18:31,4.25896,-1
2023-05-25 00:18:32,4.25309,-1
2023-05-25 00:18:33,4.27383,-1
2023-05-25 00:18:34,4.2799,-1
2023-05-25 00:18:35,4.25402,-1
2023-05-25 00:18:36,4.26356,-1
2023-05-25 00:18:37,4.25916,-1
2023-05-25 00:18:38,4.255,-1
2023-05-25 00:18:39,4.26112,-1
2023-05-25 00:18:40,4.26185,-1
2023-05-25 00:18:41,4.2616,-1
2023-05-25 00:18:42,4.27847,-1
2023-05-25 00:18:43,4.25407,-1
2023-05-25 00:18:44,4.25212,-1
2023-05-25 00:18:45,4.27143,-1
2023-05-25 00:18:46,4.25485,-1
2023-05-25 00:18:47,4.25216,-1
2023-05-25 00:18:48,4.28023,-1
2023-05-25 00:18:49,4.25867,-1
2023-05-25 00:18:50,4.26454,-1
2023-05-25 00:18:51,4.26038,-1
2023-05-25 00:18:52,4.25769,-1
2023-05-25 00:18:53,4.25843,-1
2023-05-25 00:18:54,4.2684,-1
2023-05-25 00:18:55,4.26283,-1
2023-05-25 00:18:56,4.26527,-1
2023-05-25 00:18:57,4.27041,-1
2023-05-25 00:18:58,4.26503,-1
2023-05-25 00:18:59,4.25891,-1
2023-05-25 00:19:00,4.26283,-1
2023-05-25 00:19:01,4.2572,-1
2023-05-25 00:19:02,4.26063,-1
2023-05-25 00:19:03,4.25182,-1
2023-05-25 00:19:04,4.26527,-1
2023-05-25 00:19:05,4.27721,-1
2023-05-25 00:19:06,4.27383,-1
2023-05-25 00:19:07,4.26014,-1
2023-05-25 00:19:08,4.26332,-1
2023-05-25 00:19:09,4.2753,-1
2023-05-25 00:19:10,4.26356,-1
2023-05-25 00:19:11,4.26038,-1
2023-05-25 00:19:12,4.25451,-1
2023-05-25 00:19:13,4.27843,-1
2023-05-25 00:19:14,4.25109,-1
2023-05-25 00:19:15,4.25867,-1
2023-05-25 00:19:16,4.25769,-1
2023-05-25 00:19:17,4.27696,-1
2023-05-25 00:19:18,4.25671,-1
2023-05-25 00:19:19,4.27256,-1
2023-05-25 00:19:20,4.25843,-1
2023-05-25 00:19:21,4.26185,-1
2023-05-25 00:19:22,4.26649,-1
2023-05-25 00:19:23,4.28063,-1
2023-05-25 00:19:25,4.26772,-1
2023-05-25 00:19:26,4.27672,-1
2023-05-25 00:19:27,4.2731,-1
2023-05-25 00:19:28,4.2777,-1
2023-05-25 00:19:29,4.26723,-1
2023-05-25 00:19:30,4.25373,-1
2023-05-25 00:19:31,4.25207,-1
2023-05-25 00:19:32,4.26743,-1
2023-05-25 00:19:33,4.26918,-1
2023-05-25 00:19:34,4.26889,-1
2023-05-25 00:19:35,4.27843,-1
2023-05-25 00:19:36,4.25745,-1
2023-05-25 00:19:37,4.27916,-1
2023-05-25 00:19:38,4.27036,-1
2023-05-25 00:19:39,4.27941,-1
2023-05-25 00:19:40,4.26723,-1
2023-05-25 00:19:41,4.28063,-1
2023-05-25 00:19:42,4.25256,-1
2023-05-25 00:19:43,4.26478,-1
2023-05-25 00:19:44,4.26449,-1
2023-05-25 00:19:45,4.28083,-1
2023-05-25 00:19:46,4.25129,-1
2023-05-25 00:19:47,4.25471,-1
2023-05-25 00:19:48,4.27178,-1
2023-05-25 00:19:49,4.26792,-1
2023-05-25 00:19:50,4.27692,-1
2023-05-25 00:19:51,4.2664,-1
2023-05-25 00:19:52,4.27647,-1
2023-05-25 00:19:53,4.25985,-1
2023-05-25 00:19:54,4.26205,-1
2023-05-25 00:19:55,4.30112,-1
2023-05-25 00:19:56,4.26714,-1
2023-05-25 00:19:57,4.28796,-1
2023-05-25 00:19:58,4.26229,-1
2023-05-25 00:19:59,4.26058,-1
2023-05-25 00:20:00,4.2686,-1
2023-05-25 00:20:01,4.26523,-1
2023-05-25 00:20:02,4.27207,-1
2023-05-25 00:20:03,4.26694,-1
2023-05-25 00:20:04,4.26107,-1
2023-05-25 00:20:05,4.25256,-1
2023-05-25 00:20:06,4.25696,-1
2023-05-25 00:20:07,4.25231,-1
2023-05-25 00:20:08,4.27329,-1
2023-05-25 00:20:09,4.26087,-1
2023-05-25 00:20:10,4.26254,-1
2023-05-25 00:20:11,4.30801,-1
2023-05-25 00:20:12,4.27256,-1
2023-05-25 00:20:13,4.27892,-1
2023-05-25 00:20:14,4.28083,-1
2023-05-25 00:20:15,4.29892,-1
2023-05-25 00:20:16,4.26547,-1
2023-05-25 00:20:17,4.30239,-1
2023-05-25 00:20:18,4.31188,-1
2023-05-25 00:20:19,4.28185,-1
2023-05-25 00:20:20,4.30821,-1
2023-05-25 00:20:21,4.30552,-1
2023-05-25 00:20:22,4.27354,-1
2023-05-25 00:20:23,4.29481,-1
2023-05-25 00:20:24,4.25378,-1
2023-05-25 00:20:25,4.29892,-1
2023-05-25 00:20:26,4.25642,-1
2023-05-25 00:20:27,4.30968,-1
2023-05-25 00:20:28,4.27818,-1
2023-05-25 00:20:29,4.26601,-1
2023-05-25 00:20:30,4.27892,-1
2023-05-25 00:20:31,4.27212,-1
2023-05-25 00:20:32,4.2777,-1
2023-05-25 00:20:33,4.26816,-1
2023-05-25 00:20:34,4.28083,-1
2023-05-25 00:20:35,4.30043,-1
2023-05-25 00:20:36,4.27158,-1
2023-05-25 00:20:37,4.30675,-1
2023-05-25 00:20:38,4.28576,-1
2023-05-25 00:20:39,4.27305,-1
2023-05-25 00:20:40,4.25129,-1
2023-05-25 00:20:41,4.26205,-1
2023-05-25 00:20:42,4.2574,-1
2023-05-25 00:20:43,4.28381,-1
2023-05-25 00:20:44,4.26792,-1
2023-05-25 00:20:45,4.2843,-1
2023-05-25 00:20:46,4.27134,-1
2023-05-25 00:20:47,4.27945,-1
2023-05-25 00:20:48,4.28092,-1
2023-05-25 00:20:49,4.25627,-1
2023-05-25 00:20:50,4.26772,-1
2023-05-25 00:20:51,4.28732,-1
2023-05-25 00:20:52,4.29926,-1
2023-05-25 00:20:53,4.30341,-1
2023-05-25 00:20:54,4.31193,-1
2023-05-25 00:20:55,4.29408,-1
2023-05-25 00:20:56,4.29799,-1
2023-05-25 00:20:57,4.27579,-1
2023-05-25 00:20:58,4.26987,-1
2023-05-25 00:20:59,4.27012,-1
2023-05-25 00:21:00,4.2528,-1
2023-05-25 00:21:01,4.28723,-1
2023-05-25 00:21:02,4.25891,-1
2023-05-25 00:21:03,4.2887,-1
2023-05-25 00:21:04,4.2799,-1
2023-05-25 00:21:05,4.29212,-1
2023-05-25 00:21:06,4.2574,-1
2023-05-25 00:21:07,4.26718,-1
2023-05-25 00:21:08,4.25671,-1
2023-05-25 00:21:09,4.25354,-1
2023-05-25 00:21:10,4.25989,-1
2023-05-25 00:21:11,4.26038,-1
2023-05-25 00:21:12,4.30508,-1
2023-05-25 00:21:13,4.31241,-1
2023-05-25 00:21:14,4.28948,-1
2023-05-25 00:21:15,4.30899,-1
2023-05-25 00:21:16,4.29677,-1
2023-05-25 00:21:17,4.28748,-1
2023-05-25 00:21:18,4.27574,-1
2023-05-25 00:21:19,4.2528,-1
2023-05-25 00:21:20,4.30454,-1
2023-05-25 00:21:21,4.28772,-1
2023-05-25 00:21:22,4.31066,-1
2023-05-25 00:21:23,4.29872,-1
2023-05-25 00:21:24,4.31066,-1
2023-05-25 00:21:25,4.26743,-1
2023-05-25 00:21:26,4.26596,-1
2023-05-25 00:21:27,4.25158,-1
2023-05-25 00:21:28,4.28894,-1
2023-05-25 00:21:29,4.26034,-1
2023-05-25 00:21:30,4.27452,-1
2023-05-25 00:21:31,4.25207,-1
2023-05-25 00:21:32,4.30088,-1
2023-05-25 00:21:33,4.27916,-1
2023-05-25 00:21:34,4.30895,-1
2023-05-25 00:21:35,4.25305,-1
2023-05-25 00:21:36,4.28894,-1
2023-05-25 00:21:37,4.25011,-1
2023-05-25 00:21:38,4.27305,-1
2023-05-25 00:21:39,4.25525,-1
2023-05-25 00:21:40,4.29334,-1
2023-05-25 00:21:41,4.26112,-1
2023-05-25 00:21:42,4.25525,-1
2023-05-25 00:21:43,4.25598,-1
2023-05-25 00:21:44,4.27696,-1
2023-05-25 00:21:45,4.28112,-1
2023-05-25 00:21:46,4.2709,-1
2023-05-25 00:21:47,4.26185,-1
2023-05-25 00:21:48,4.27359,-1
2023-05-25 00:21:49,4.27945,-1
2023-05-25 00:21:50,4.26772,-1
2023-05-25 00:21:51,4.25451,-1
2023-05-25 00:21:52,4.27843,-1
2023-05-25 00:21:53,4.29505,-1
2023-05-25 00:21:54,4.28405,-1
2023-05-25 00:21:55,4.27016,-1
2023-05-25 00:21:56,4.30875,-1
2023-05-25 00:21:57,4.2909,-1
2023-05-25 00:21:58,4.30263,-1
2023-05-25 00:21:59,4.29408,-1
2023-05-25 00:22:00,4.28479,-1
2023-05-25 00:22:02,4.30992,-1
2023-05-25 00:22:03,4.28405,-1
2023-05-25 00:22:04,4.28259,-1
2023-05-25 00:22:05,4.29359,-1
2023-05-25 00:22:06,4.29285,-1
2023-05-25 00:22:07,4.25476,-1
2023-05-25 00:22:08,4.30895,-1
2023-05-25 00:22:09,4.25158,-1
2023-05-25 00:22:10,4.29261,-1
2023-05-25 00:22:11,4.25891,-1
2023-05-25 00:22:12,4.29212,-1
2023-05-25 00:22:13,4.26723,-1
2023-05-25 00:22:14,4.29237,-1
2023-05-25 00:22:15,4.27627,-1
2023-05-25 00:22:16,4.26992,-1
2023-05-25 00:22:17,4.26674,-1
